0,1,2,3,4,5,6
-1.820260430321394,1.793945772878769,1.190710819215605,0.6843131811507942,-0.7956332320312076,-0.13139744905289538,1.0
0.8576480504967791,-0.8434730886689245,1.622278825770752,1.4276121752186892,-0.6831417984767751,0.3467970940840337,0.0
1.8783121325239762,1.360187705327334,0.8788823444142607,0.37807351506377784,-0.08380410887311,-0.4479006042971983,0.0
3.520930763006056,-0.2930553642784546,0.707667375937206,-0.29932090797949357,0.4173883093241941,0.8405591160043476,0.0
-2.0881210023052774,0.4609314966527005,1.1049947308560648,-0.3319083860968727,-0.4275911580857322,1.3076351582790224,0.0
-1.8353279553286896,-0.4059125682129881,1.505538976103197,-0.4469838877169124,0.1301284955036458,0.18352645979572968,1.0
-1.1648476310385907,0.991830718977395,-0.14702056946351705,0.526500573121366,1.6021950750454492,-0.894463563459465,0.0
-1.1356771474682255,0.312595366729273,-1.1001082279010947,0.6768180757930997,-0.5785134989207205,-1.555726452349684,1.0
-0.4399018738676899,0.6445724546664665,-2.944026758550185,-0.7140657841899716,-0.4380249100716947,2.11891470158909,0.0
-3.9775958794672635,0.5053027754555642,-0.729958150991811,-0.8467625559313849,-2.4004796257784435,1.3365108536944108,0.0
-0.6870672567817476,0.6494922811527716,-2.390343469088789,-0.06239918879998033,0.37288291518441136,-1.1331180261124434,0.0
-1.9538409517372501,0.9046954012724888,-1.9782590633306494,-0.24880231705926623,-0.17499792189253832,-1.0255346066394895,1.0
0.6628249698783804,-1.7685079647531599,-1.1223835634313069,0.3088602888905972,-0.39070284429397095,-0.7126347634910312,1.0
0.1469451255785693,-0.8696353733530964,-0.682455185434681,-0.6216084191590049,-1.3508032482278916,0.007010500705766671,1.0
-1.9553646214813507,-1.2873815856321962,-1.323023577045685,0.18646557750036236,-0.44622315378287114,-0.3094135983174227,0.0
-1.2578462795254293,-1.0596316646643031,-0.9414598929300275,-0.8730559529486371,-0.6215647098046932,-0.3469055954858772,1.0
-0.04542430858777286,-1.814090059821712,-0.6628247554911557,-0.18049334546095488,-0.5422521155899334,-1.024154256065265,1.0
2.6668942992241567,-0.40379419702205427,-0.27978096043542244,-1.3213754978874226,-1.2316713635161567,0.4841840377441638,2.0
0.6526475276927596,-0.9834524400967631,0.029264324040482,-0.31097267585290506,0.3441403498449508,-0.0972533471488294,0.0
-0.41011612849790596,-0.6682310883130336,0.4529023147088117,-0.47267649727198097,-0.3106178870009453,0.10155116811820018,0.0
-2.2746060682326608,0.1787695674702302,-0.700988284391622,-1.2634734656875193,0.5726323160657253,0.9544616886154144,1.0
1.1429788576574345,-0.979961451225966,-0.0816115525902362,-0.22656127095626402,0.38304642517146287,-0.019458456574460017,0.0
-0.8500417104707515,-0.3582826767874906,-0.48310619018679435,-0.7697122624129776,0.5659990278071642,0.5068788423275083,1.0
0.804768985984499,-0.6468310095913441,-0.5893764199618403,0.3195578429273836,0.31698574641777416,0.5931933622670934,0.0
-2.6471636534412064,-0.07483412742633921,-0.7293049975082261,-0.17388663383374728,0.34721357546280374,0.9363293526979074,0.0
1.5305783520687888,-0.7752586503452241,0.4521504946940507,-0.3692486906173568,-0.3871107594060656,0.13066815419875222,2.0
1.471560998657414,-0.9380862377647841,-0.8284703407166651,-0.17646893844429287,1.1112434993726685,0.18235876205144663,0.0
-2.8315302452495175,0.3689407137364724,-0.08270555022551046,0.6187543034042093,-1.254625240877406,1.5844237559191934,1.0
-0.8526005797147563,0.19285772514723099,0.1988127292899619,0.2664438087973136,0.41405773426266673,-1.9804186526639225,0.0
0.3390733987498414,-0.58075636385252,-0.4721726752089419,-0.6226028221132656,0.6367114082928218,0.35724820961501996,1.0
-2.492668018734696,1.9002408445034968,-0.2689299304607387,1.0145509537268858,-1.2255502279927144,0.25584086803567974,1.0
0.8366534058036005,-0.04359976472122023,-1.2212763665991788,-0.10522336811752662,0.5650958848063088,1.3008517829353423,0.0
-2.7352397335934753,0.3957363831889269,-1.1585452490933668,-0.5303463802001284,0.8873763470040357,-1.8879996939770862,1.0
2.6487561572654053,1.8405854167648914,0.47842472457379853,1.1214683540597559,-0.6146157311478327,0.45548225693654776,1.0
3.9493184679681423,1.2926825534517572,-0.42381821560152155,-0.33049176653708506,1.644454617422491,-0.3913428532750027,1.0
0.8111548152047335,0.9316693352660951,0.4297398623960411,1.1999669042876002,0.5383903799278067,-0.7341843710013819,1.0
0.29641872880781495,1.6322408307548566,0.558232961640736,0.46298138213619744,0.04113383060552567,-0.15104005273853166,1.0
0.08569716469384885,0.903457114625666,0.17796492872812544,0.2742547311083822,1.3802597512674215,-1.0396224819160564,0.0
-2.5233295242573934,0.0406458858255218,0.5748264048361754,-0.7379003123267749,0.8647917191358929,0.7382132738468797,1.0
2.5563041957711996,-1.049829558090312,1.2438765349648835,0.07548684624495217,0.5389515843076244,-0.11381661257591814,1.0
1.7576126371297205,1.2228937652955978,0.7999087527153225,0.06540394860985266,0.32606503009203247,-0.6979889610209761,0.0
-0.25688512750952835,1.1892457365016895,0.8701245066654124,0.8835012841292421,0.009467726364927053,-0.6517150623842731,1.0
1.903557828931251,1.326441709033465,1.1878202752694438,0.3791053383333151,-0.3899274376711786,-0.5343462167853673,1.0
-1.104223864525287,0.30157186342062386,0.06843944218578463,0.537631965551459,2.1176163704206683,-1.7538668062000595,0.0
1.2636305193306356,1.3594681098620824,1.2908713094242483,0.2199539136658091,-0.41091128252763265,-0.5979419289400809,1.0
2.2381784638868645,-0.3597012523976685,0.9454567274319343,-0.11389635168508812,0.22646548024303667,0.6906669656066688,0.0
0.9227637254653958,1.7353017688643468,0.654458334810852,0.5498455026067426,-0.26996480772335735,0.024734869880851943,1.0
-1.1761145357000553,-0.4974626301869052,0.3372621983905068,-0.05178418326239787,1.2681504141565485,0.4089473523255603,0.0
0.37578544187344465,0.6499622196110935,-0.5613340155094552,-0.08758060071785885,1.496572337564908,2.030893403915121,1.0
-2.8710771102973274,0.4635573259591423,1.917445903706992,-0.4618939921611842,-0.6021124147075255,1.1016650933733334,0.0
-2.453117660873099,-0.5392806217615741,0.6218450026557989,-0.03159039233976866,1.6839315980792664,0.24046648597173026,1.0
-0.45002424686700265,0.3856392297744008,0.42087016104576364,-0.5608264959855471,1.0102381356252266,1.3713894424674329,1.0
-0.7810613696420334,-0.08787693570338381,0.30126825044630395,0.23596860702889008,1.2774868844580465,1.0217295531098254,1.0
2.232986671160296,-0.5899688307828465,0.2766053325999011,0.1907107058736549,1.6627953307717322,0.6068093844078841,0.0
0.7696459668033221,-0.6401296543264782,0.7687083974384644,-0.5413979715568881,1.66144228161432,0.16585854986425907,0.0
-3.698600351685864,-0.7324146935944111,1.4357688765530934,0.14927585133767093,0.9964989171009311,-0.1498530332015535,1.0
-1.2767328460799408,-0.04535164511707641,1.6591793600466118,0.06599126361974804,-0.14432055606700583,0.7824756276402376,1.0
3.0790141476891297,1.2545558457853407,1.9552747186667163,1.3279168844982314,0.14171321804446352,-0.3771257537549882,0.0
0.46644340224943204,-0.3477723262346997,-0.11897596603383596,-0.39182771594675453,-1.7915830556336119,0.6439276944567893,0.0
-0.7816199432551147,-0.8662023068253664,-0.2461278855899084,-0.2985984926501744,-1.0346713431979833,-0.018868202260922486,0.0
-1.3889197855489162,1.3042586673156142,-1.889768581081832,-0.7365833711300501,0.3976530121001181,-0.649776671046979,0.0
1.6090144036843737,-1.3339358536853305,-1.3345252145533744,-0.5207665485634516,0.6242977473817832,-0.31965141292443033,0.0
-1.898460008357483,1.2439263366789117,-1.5764461734663908,0.3593063719691063,-0.41194500501812853,-0.4946145212242319,1.0
0.29097932067151405,-1.3252547125504126,-0.7989893730669166,-0.1338952890402231,-0.08043355497086711,-0.36987270554493473,1.0
1.9624151729173929,-1.6368528737657495,-2.0635203468352956,-0.386875576165927,1.668917308292613,-0.5114811262184082,1.0
-0.13916615814272199,-0.9326595982973713,-0.37761326864342276,-0.5111521734277008,-0.7529364817590634,-0.0962922716737465,1.0
0.4662735271101339,-1.2785614418186189,-2.08768412108248,-0.5079003500703431,1.47155430124928,-0.2088541423878533,1.0
2.3825086542099116,-0.06746192763311475,-0.9389781327167727,-0.3899565520312985,-1.3376442686650905,1.236709239506391,0.0
-2.808811937619531,-0.7153414467987872,-0.8062332618970511,-1.1211148743279225,-0.0086102592004879,-0.1178094735488937,1.0
1.4371362938026435,-1.0934974638531587,0.17468408068692934,-0.730124948448915,-1.1867645324940064,-0.33295244058202417,1.0
-0.42609208828225714,-0.40101875801225906,-2.0052579630256853,-0.21051445198084823,0.3211931346776019,0.8627533171649515,0.0
2.4281995143737,1.4118845118445655,0.3598366749178995,0.37132336365335095,0.39526548281698654,-0.2707681102441697,1.0
-0.9102492000729803,1.3001315840094403,0.6717571170071571,0.49925941240992056,0.3527235713215139,-0.639406169316336,0.0
1.3296742503754728,-0.4583166572119512,1.8821335776927355,-0.48064539292406716,-0.44201185770281537,0.2628944273714565,1.0
0.9604482190589232,1.698255371258117,0.5626692584770341,0.04730706204404947,0.12993390986395392,-0.1455711442410114,2.0
2.291492769019034,2.201944888488945,-0.4481230405510186,0.7497275570003866,0.22733911062140089,0.9057631565061821,0.0
2.2048674818781446,0.7764572252229077,-0.641592051775472,0.2524480491864202,2.2816252033077626,-0.9318538116087367,1.0
4.412067258308031,0.03435695916915749,-1.107467985462522,-0.30989905600310413,1.999359821375877,1.5721528278040857,0.0
-0.8397193921294895,1.5087409788687773,1.05789632063628,0.5758302350231599,-0.3491490987161793,-0.42078469406834207,1.0
2.4855324906415834,1.6315969964197385,0.221083985733671,0.3914423691255898,0.2908025205006123,0.025401297227333874,1.0
0.3446237659607065,-0.5382388631045308,0.9937212337528633,0.3301362236806231,0.2792966470801419,0.467558702463764,1.0
-0.07149030833003481,-0.7243369950503291,1.515648289833391,-0.05569686358187203,0.13929347251571333,0.025484736739264345,1.0
-2.702154428005466,-0.4109024070372098,0.6622745399602409,-0.28476423903683445,1.0460493824254742,0.29595962376693696,0.0
2.839961460185726,-0.841043119000588,0.9797727144753884,0.21013734273597656,0.509052042973382,0.23596179467064185,1.0
2.367209509632223,-0.3247412757179591,0.795622492349175,0.04549821819825414,0.2611868771374206,0.8096861942168879,0.0
-1.6924830611046586,-0.44585661394304543,1.4179533702176232,0.9381652031305422,-0.4570510454461657,0.5503910195112168,1.0
3.4520863110394298,-0.009969360590834149,1.0021295165649686,0.07287499762091224,-0.4085973564570253,1.237661868834648,0.0
1.8641684686295608,-1.1915035398051017,-0.17310128619447832,-0.4502940583551168,-0.5703259261502763,-0.28749998910198804,0.0
2.8807443772538623,-0.1313626569700792,-2.434537533293501,0.8243786222082035,1.7659798047251758,-1.5708608034930571,1.0
-2.38059049740582,0.2386462536475677,-0.2141869181638969,-0.11206489010282163,-1.9712207609236039,1.2591505463254924,0.0
-1.5862008408537909,-1.0969114122175943,0.19156620446786965,0.028625795460822168,-1.0729739661431796,-0.3232483832332679,0.0
-0.19589981063539166,0.7259210366100269,-0.23420400409108597,0.005473928951465079,-0.961863632526763,-1.3116377309405731,0.0
-0.8270258324283588,0.03955908770626783,0.33067243886857334,0.027585573051623374,-0.7915364025047188,-2.2631076383161792,2.0
-2.8251137924799954,1.3980272274414054,-0.43169169225596093,-0.3555420777411075,-1.107678463822757,-0.7466145581607652,0.0
-0.10870613571289947,-1.8834668108887673,-0.2700060476562736,-0.0011964820543265598,0.2138562375851907,-1.111888765617146,1.0
-0.5601796605201631,-0.24099541927754348,-0.5737251400404069,-0.08523088753303955,0.16047844091626123,0.8754688604070843,1.0
0.7796048484210976,-1.0558579030595132,0.8414384531463108,0.14082078097426312,-0.11511745265442075,-0.16863210182605898,0.0
2.2303431273479055,2.173665258901653,-0.16542223548202983,0.5030643247038435,0.0787838647421208,0.7541129825589654,0.0
-2.452015935027601,-0.6056841124272251,1.4021677138573099,-0.17567452749167814,0.9704709808835802,-0.0008289811167179299,1.0
-0.7564112986940857,1.3672058608781263,0.16228309903052363,-0.4810489205021154,0.1911151374578988,2.598541429626773,2.0
0.17824207646020915,-1.1819656638301974,0.9845189426753361,1.2196775875722305,1.1534747540268946,-0.06239001332595205,0.0
-1.7356170228955652,-0.4012051889893957,0.8510792212674797,-0.1982373138433271,1.3119212602602424,0.3722852111631647,1.0
-2.101805749631136,-0.4489215291056901,0.3905604958649878,0.22999656904329735,1.6780763570999122,0.4826314893019302,1.0
1.118006550003498,1.0835990357971454,1.3262732916750883,0.7404029380340938,0.19682970200829109,-0.7937646775120887,1.0
-3.1098804958696484,-0.7149029961277658,1.894842255825216,0.6605736069415401,0.16231530603433655,-0.01571222407522412,0.0
-1.4897643249910824,-0.42706858995656904,1.6034399936052377,-0.08196793388427491,0.431685611328567,0.27420457026155576,0.0
-1.2154024059370505,-1.00345024953595,1.1154839280320294,0.27649709993855415,1.4021226755193306,-0.2266517118585013,0.0
-3.2084145708256515,0.17374489984896935,0.4980390757695817,-0.12316402879461613,1.1346898436503252,1.0442886771389042,1.0
1.3359410096166575,1.068325090791869,-0.6253916114131277,0.5798778399704397,-1.3184863897565837,-0.5735306812731923,1.0
-2.567417350198077,-0.09498987189415682,-0.2787651285644839,-0.7921919845745359,-1.164861159413836,0.6613952944645335,0.0
0.09991941729967559,-0.5379110470643987,-1.116155887517204,-0.1750660383985605,-0.26551860351232,0.6077880614950906,1.0
1.7558212246684173,-1.499737987229969,-0.36619756181054025,-0.5935596280375774,0.06594483980318319,-0.677577306856607,0.0
2.98693175290371,0.05975071696636108,-0.5470585865029807,0.36506351441662915,-0.2990027913328551,-1.7543628055450344,0.0
1.3074154110450995,-0.8011764051069049,0.3756769534750881,-0.4670194500878195,-1.5584779314484536,0.05732294802476731,0.0
0.32943162629932166,-0.921066492924247,-0.2087141973644067,-0.8387207290605424,-0.5165159180714611,-0.1674259112468972,1.0
0.7459053732009221,-1.1731044222311313,-0.5362872182636876,-0.2664983697853557,-0.20304467459853118,-0.2315116219220835,1.0
-0.28803082015133524,1.4155770447487144,-1.569321822770534,0.11663582205319742,-0.3015681693404845,-0.24765737423037132,1.0
-1.3310492441282775,-1.0004131467676634,0.017594407470900856,-0.28410736777585216,-0.8443164842611082,-0.2514723894941781,0.0
0.5878441875470863,-1.0919901295136398,-0.5466879204182364,-0.8137629020809617,0.01381019589808901,-0.29738988594334276,1.0
0.5887946711451917,0.7052119712124189,-0.42885751434151165,0.0016669250643661447,-1.0047968393700144,-1.2574373950582227,1.0
2.6507331378504926,1.2732867445913272,1.0477821890803132,-0.9861161544745618,0.476021548079901,-0.9137087383878648,0.0
2.2263139909028538,-1.4221747861834553,0.35759647184017074,-0.3616042917080652,2.1798595693410414,-0.5722197347635541,1.0
4.280967130992614,-0.7334216483398103,0.8908774344336411,0.9346036107316364,0.0073028706479854886,0.6804147052524566,1.0
-0.5973851863118267,1.039285581711029,0.13667582494035746,0.571167908561147,1.1718077173806987,-0.8306067114483437,0.0
3.497573161259673,-1.2491038865717923,1.7378548687027862,-0.7300120343525857,0.562385377864324,-0.5960937991676294,1.0
1.4436862774876194,-0.48976489568034437,1.622157604333913,0.31647590957937144,-0.541523165051593,0.4982551023540869,0.0
3.831423767106994,1.4086575757938173,0.15234078067176024,0.7448523038722938,0.33163489347639385,-0.04368457973294275,0.0
-2.4023503329853915,-0.24173243726420648,1.4291777248289876,-0.2181461233619879,-0.04419587333112975,0.42062402659305537,0.0
1.1163966360873907,1.5442152620561416,0.825880386102292,0.47162656731352587,-0.22151155139047243,-0.2416886040375278,1.0
-1.3433441492968,1.4552714789741101,1.3832489729791801,-0.057105017266201506,-0.28441201619212625,-0.7481636965304255,1.0
-0.6140811140263783,-0.6559298751464276,0.21359260801280802,-0.19357536142136866,1.6122588281286552,0.23392290888024445,0.0
0.6270874299707297,1.608303740735616,-0.7524419933692426,0.27898669881903804,1.5856959449404788,-0.007792555377450016,0.0
-1.4894740439547276,1.2383582733836636,0.3826463260241,0.28413094490282226,0.8940970772485844,-0.7687462040980121,0.0
0.6276621874152971,1.2020985600541394,0.6996244425675656,0.4679429176802871,0.33398970317150123,-0.6687478066718331,1.0
0.5481162013318747,-0.6768687152210963,0.6770595900849136,0.031126559632705986,0.9222317955155827,0.27794206472188726,1.0
0.0924761691788382,0.25132611608756333,-0.3884538617187555,0.5427750130586747,-1.3169066767182243,-1.6958614135264183,0.0
-1.588950051539172,0.41735305968842507,-0.9891733333236373,0.24543120199464402,-0.5601772017498815,-1.5985976188182074,0.0
0.9444047551154372,-0.9867246290900187,-1.2696250251430612,-0.39938067998904553,0.15438421520752788,0.07971722313065582,0.0
1.4659027806987013,0.5098702671007761,-2.233328107406199,1.0883109722504285,-1.245983025350268,2.490990318358767,1.0
