0,1,2,3
-0.02863425510389561,0.003725001459914251,-0.25634206837748996,1.0
0.3706924467530304,0.09232659270580579,0.02183741604489442,2.0
-0.07720776613819436,-0.05249648762599511,-0.10837905226331646,2.0
-0.20810557601858837,-0.09373218280576398,-0.13461187832127985,1.0
0.11508465293909104,0.046760535748575416,-0.20082414563253248,2.0
0.2723311537108667,0.06382485694587253,-0.021288673646293832,2.0
0.031792842788397,-0.0990941198656445,0.27950720582101574,2.0
-0.015845840868722982,0.038064959400592346,-0.2666049756643841,1.0
0.37274509471000106,0.04041376386910647,0.23802588150933746,1.0
-0.4578759261938057,-0.5931185321276937,0.030862991498012304,2.0
0.3162183214603012,-0.16326817954065376,0.18413363138898908,1.0
0.30908379342293807,-0.22360608196467796,-0.29636194982936215,1.0
0.17355659712753918,-0.4450384319723243,0.29561389872662436,2.0
0.165861668124255,-0.30163628306247114,-0.2034095355710679,1.0
0.16731755270034798,-0.3793845923147905,0.13260986385627116,2.0
0.5118657653629403,-0.3454030953681091,0.43466599822605634,1.0
0.16783465104879713,-0.2524902880081769,-0.4058399381450878,2.0
0.471878002109163,-0.28197050441332416,0.08681720870243625,2.0
-0.0817816609432288,-0.3907904480692451,-0.34890553936342034,2.0
0.17281527430758215,-0.276820096337273,-0.29307896933352484,2.0
-0.011361401732115861,-0.20705107254931204,-0.28550986921536825,1.0
0.005236089526326926,0.26115052946381345,-0.10339154061002209,1.0
0.5422752455674597,0.47480090420356325,-0.13784988003182774,1.0
0.07284877107248289,0.2200469359171863,0.18600974754871324,2.0
0.3863733088889746,0.4221081163746946,-0.05037185546801248,2.0
0.32316825003475125,0.34935353227627464,0.14719140167341505,2.0
-0.2982394772092254,0.09359993856687349,0.11326183899481845,1.0
-0.45469471569487996,0.018663297589460975,0.18205485475560224,2.0
0.20028053136454677,0.32056344243439183,0.07963815851899136,1.0
0.19185281450942804,0.208608174859536,0.5536232310743585,1.0
-0.27656827298444997,0.1359402968948655,0.08811218128945575,1.0
-0.16049419639905582,0.24637563167617424,-0.19372043893263258,2.0
0.20368022796115498,-0.0058494710383784065,0.14187303913926042,3.0
-0.014471753003034604,0.2324577852848961,0.11242406909436842,1.0
0.09312295665394538,0.3411084024836404,0.21598637072167404,2.0
-0.27555941815002916,0.23971345527332708,-0.08452781427060874,1.0
-0.01410571596802046,0.18165113410550224,0.6055259299868729,2.0
-0.09203131809418108,0.3136691048016417,-0.10769753476641386,2.0
0.38404506849814035,0.5012404414817627,-0.1101037191511538,2.0
0.23698370476645175,0.41892861000239545,-0.006378523961487748,2.0
-0.01305265821481938,0.35987015259340016,-0.1606877918012567,2.0
-0.15221113044169354,0.26247234712849765,0.028773200552935974,1.0
-0.0517257153676387,0.26401791164897903,0.291424872340281,3.0
0.25567019730817603,0.40506289210931756,0.07752932659915657,1.0
0.0607040680582388,0.37769656448954014,-0.14107145595511128,2.0
0.30324638240818935,-0.33407830729532084,0.1760034760268968,2.0
-0.07389014183790499,0.13973167048349824,0.28855244917231904,1.0
-0.21682261658034407,0.18812613861153496,-0.031016589219478252,1.0
-0.19187042996510995,-0.3513846303782785,0.033624633691923145,2.0
0.025827340947174426,-0.19390003215922624,-0.42675755917879415,1.0
0.3954517660501947,-0.15549124633451733,0.012920007663975275,2.0
-0.08567725407657689,-0.32886443531733445,-0.014221023636404873,2.0
-0.014468881993611293,-0.27820430710222976,-0.11928427902443262,2.0
-0.4351315008190366,-0.46351441813043215,-0.028109210260538142,1.0
0.14581778057696,-0.27502399576749526,0.2588351735329819,2.0
0.343008424894774,-0.12029686133938955,-0.23021535071079424,2.0
0.08299330787015335,-0.3040598525466729,0.16031441680002323,1.0
0.12225098419203612,-0.3349612896349869,0.35381950499453985,2.0
0.04564409145282078,-0.34602754499085275,0.6001184392634413,1.0
-0.040214889036172874,-0.2637000959975614,-0.04394442693711409,1.0
0.20373120406951906,-0.21564450205354485,0.16117693110738385,1.0
-0.1601959899765486,-0.27741374616896264,-0.16301078368603872,2.0
-0.09206261170911867,-0.30144862346684986,0.17235629693380983,2.0
-0.12767277941047128,-0.24465763742485397,-0.2642216697125389,1.0
0.4064245700116408,-0.09364606967185417,-0.014416010581443484,1.0
-0.11015595623730012,-0.30653242459495744,0.04275688862135607,2.0
-0.016431620062490215,-0.24529330737462035,-0.14331953832285071,2.0
-0.4238508191011334,-0.4019899066591629,-0.1324649147290371,2.0
-0.40288684431680044,-0.4292714391921918,-0.11576844887080273,1.0
0.30874346744493536,-0.22674575543229533,0.18926902402236778,2.0
-0.40393168885912056,-0.4301784542140571,-0.12518902949092758,2.0
-0.288949007149656,-0.5096990877753129,-0.1728277970040769,2.0
-0.255914949053237,0.2543101356021673,-0.11083890440631783,1.0
0.2152746250887373,0.3301672833266035,0.06828331579695557,2.0
-0.3062909351160138,0.10081913663909595,0.07767369473003538,2.0
0.18115988341820094,0.273913418054748,0.12345738895690384,1.0
-0.0744568454909621,0.1892733504824554,0.19502078755537544,2.0
0.009288720606729473,0.14848921000888668,0.38337801754311585,2.0
-0.26649255069235367,0.21675008868761478,-0.2544349372938677,3.0
-0.7089984776904574,-0.055771319817141916,0.2017220140745013,1.0
-0.36787092956521383,0.07663540943424169,0.19919209383083591,1.0
0.17674081669573882,0.30514485198174124,0.10791383132122478,2.0
-0.29831097226585157,0.16613466495667698,-0.210023140495456,1.0
-0.49723385552452437,0.03171256312496623,0.059049687662403705,2.0
-0.31205870326288365,0.06606802892205843,0.2109162546385881,2.0
-0.12758368849517066,0.2596169870888039,-0.2145433687979733,1.0
-0.16445339750454457,0.03168796245720626,0.7123980407399289,2.0
-0.2954877235351745,0.11273171342105837,0.03875114906132271,2.0
0.14116105450254046,0.32554342636966593,-0.1651526701980217,2.0
0.088230742921097,-0.23267240685785429,-0.32383650478002113,1.0
0.23086077113694048,-0.04062342876155248,-0.2491559165976629,3.0
0.07873142311372061,-0.41933626845590777,-0.20788444122436311,1.0
-0.08536824149011746,-0.05610509024835743,-0.09950512793873212,2.0
0.3200922564914088,0.05933800858143695,0.08457481566142466,2.0
0.1648074846635985,-0.10603176267611156,0.534525483431296,1.0
-0.18020971601874536,-0.32020528356331646,-0.1005536570559622,1.0
0.3813022133871363,-0.05621553045338504,-0.3087105518527805,2.0
-0.048711625075986476,-0.25947088143193087,-0.2415061795837774,2.0
0.3337007837371265,-0.18457901384695907,0.16174582299630824,1.0
-0.05737299336413937,-0.3115757154404215,-0.041832942562392894,2.0
-0.392800986911394,-0.4663579659538548,0.06873430853751406,2.0
0.11039290787855016,-0.29645197668603396,0.17316619887332851,2.0
0.3695101843135216,-0.15660637418489465,-0.010893074607567832,2.0
-0.26128479983552966,-0.1480886709664118,0.01797887623356842,1.0
0.05158479958592688,-0.05527093149091031,0.2472657276822361,2.0
-0.0924704203096145,-0.031461510791570724,-0.2043284985094066,2.0
-0.28790965067617824,-0.16793114754252964,0.04270325831904631,1.0
0.2753261646913887,0.06217698201084915,-0.021885755725860156,1.0
-0.23743361093462223,-0.0730207150902407,-0.14846460297296293,2.0
0.0410055767217814,0.039438119344317624,-0.28963562442907365,1.0
0.37069737926567026,0.09853400533645465,-0.00993228777611932,1.0
0.4123815349207316,0.08070422600438926,0.1336987928079415,2.0
-0.0929841362135374,-0.057653696065222415,-0.0990507379517821,1.0
0.2751246409108373,0.13585790205462453,-0.32070340529761987,2.0
0.05666913946325236,-0.10887687772515581,0.3587439091285147,2.0
0.24402339389369487,-0.07207086978194034,-0.5806903143777424,2.0
0.4234225460512476,0.146349057507251,-0.1933636946922439,2.0
-0.39737476664416005,0.08879983523483184,0.09236822907881681,1.0
-0.32945127022767207,0.09300087735328696,0.06310663650093906,2.0
-0.23907191551845308,0.146527410128072,0.10932246463742001,1.0
-0.28005077540105294,0.18117478688646657,-0.11011945124167521,1.0
-0.2566595187698191,0.19276281375788204,-0.12233736387536653,2.0
-0.3359562414049,0.11634578859107145,-0.05216277851330109,1.0
-0.3025817163674277,0.09406584839431756,0.11137005601376515,2.0
-0.23515348133150993,0.1997738632550943,-0.25731621561849594,3.0
0.04365400688903731,0.3542170952532554,-0.3239789854389121,1.0
0.088515525996826,0.22517834282091007,0.3094199594941698,2.0
0.2614512660147821,0.253121900839969,0.46979626745040837,2.0
-0.33649149674745726,0.08778328559544446,0.06863800463043512,1.0
-0.04757285777893072,0.24831477682757294,0.2639624663989055,1.0
0.14869001306111185,0.3712441528236877,0.05513786012972166,1.0
0.3445084514594641,0.46019971511128266,-0.005377213594130792,2.0
-0.19563548101104444,0.19208209556276148,0.24865145853537118,2.0
0.24036097117085964,0.35357690232083094,0.2799640444457645,2.0
0.12695386618432142,0.30425589374918527,0.30331954271989847,2.0
0.07540663996661012,0.32874034551777787,0.114662125212325,1.0
0.1459666257444724,0.34615899627686453,0.16804426543742357,2.0
-0.016395947623174756,0.22915354056941736,0.39848902788562834,1.0
-0.18662129747312994,0.2641016732990277,-0.3118115002104051,1.0
0.0811227589460276,0.1070773555233939,-0.22222047847765014,1.0
0.12813433942140845,0.12379061551704265,-0.21157201825301153,1.0
-0.25861839906921524,-0.017590462017158692,-0.11967974123639347,2.0
0.23554271335948468,0.06069459932849941,0.23108196732698705,1.0
0.1979645375436585,0.07308745475544726,-0.18919878695961723,2.0
0.21054072098960075,-0.43561541983536567,0.28358454449044723,2.0
-0.07910708257290888,-0.3079068100043004,-0.09818947461023475,2.0
0.13435502291279355,0.38467493935563857,0.15451288007592023,2.0
-0.10418384829281102,-0.33923537006460314,-0.0674199098152306,2.0
-0.043598935850263754,-0.23149732354014035,0.5324653114079496,1.0
-0.20938202788133664,-0.1396281981849612,-0.1304093958332363,1.0
-0.5069701305838403,-0.24791492926746192,-0.031667605532262666,2.0
-0.1894296319386487,-0.13123678921550525,-0.028046934190649964,1.0
0.012018292909059314,0.36791982142371216,-0.1748894811954076,2.0
0.2744958778344703,0.045374502558700236,0.07204269086438597,2.0
0.2925636446628033,0.07406865167610704,0.09413834180245972,2.0
-0.195245099820324,-0.177697899554675,0.26320118094403977,1.0
0.4520753280885136,0.02008040015307297,0.4480743134467402,3.0
0.3869434385157805,0.0876581043155806,0.06664530865880625,1.0
0.07070886296034606,-0.0389672203140269,0.21324181941729492,1.0
-0.1771760671717333,-0.11906803431119335,0.03144380469820218,1.0
0.06559423428920574,0.08326733283114499,-0.456718143688248,2.0
-0.03276013815977419,-0.044129169725521264,-0.06776119881668508,2.0
-0.09887582323680233,-0.009331090937030093,-0.30842331263310374,2.0
-0.19428768222878634,-0.08778087847780351,-0.13992021094458773,1.0
0.2840456544235385,0.08078532440223674,0.05193694107229263,2.0
0.2166254762528655,0.13690280105896166,-0.43094742693890287,2.0
0.08074910485594877,-0.2290109217500147,-0.05177410606254729,2.0
0.31691912381369264,-0.1717903617529704,-0.03391337206487144,2.0
-0.31795134370534084,-0.38667187058439223,-0.026247580564697448,2.0
0.10080814814090244,-0.21640342364419507,-0.1922974986292627,1.0
0.0036585413461471816,-0.23464148058999154,-0.27643589580927275,2.0
0.43708367970336665,-0.10278865599516725,-0.1302643829606629,2.0
0.36706148727878973,-0.10877604897637369,-0.09930981508045111,2.0
0.33624915437962255,-0.21704781684964788,0.17161556458654537,3.0
0.04217578438061975,-0.3731595226131541,0.3750552912604386,1.0
0.3334060968934949,-0.08131341619563287,-0.4015383048339153,2.0
-0.08051433268173869,-0.30273645657997295,-0.11421217301316444,2.0
0.19424458815661305,-0.19433037469993858,-0.1582910797856153,3.0
-0.2589330317072972,0.22720370324791392,0.006955039853165146,2.0
0.26335963435816134,-0.25881754441013516,0.25569821429516426,2.0
-0.137632025576501,0.13608641427044868,0.31217326373343446,2.0
-0.5463158908171726,0.030620463484345828,-0.03662710733086283,3.0
0.37864406719435884,-0.23222970926139397,-0.15156661342508282,2.0
0.4145133371384887,0.40285407972933474,0.08160396211308973,2.0
-0.10200180589510388,0.24908168923220073,-0.11728077267663328,2.0
-0.671900731278104,-0.009551094586799647,0.0564159095235216,3.0
-0.35676437541843087,0.1657384929381254,-0.16886482512404533,1.0
-0.27971728179722966,0.21317621712448584,-0.24673171718782794,2.0
-0.13885698376885125,0.2580388603185697,-0.20872297938741724,2.0
-0.6177879811641254,-0.07038726467602105,0.29612357966043734,1.0
0.0007012497561346143,0.3072739039354675,-0.18657370355444025,2.0
-0.32921340450641734,0.13084048228149214,0.028151944101950654,1.0
0.1819477016522813,0.23513474606893578,0.29834249242704813,2.0
-0.26813884073590566,0.18671439599973735,-0.10711277913390416,1.0
0.40268119369019095,0.3768082258494341,0.1778593970112925,1.0
0.11182962307094568,0.1640552363774487,0.6135690002058465,2.0
-0.3583572095205927,0.0575757227049177,0.174669619671046,1.0
0.12465000402488208,-0.015532563110519773,0.08485352259561119,1.0
-0.10299362725133143,0.11316174132292017,0.35757799346722385,2.0
0.3440690885740667,-0.060616887422888524,0.02874252493409213,1.0
-0.003946849195467728,0.02012784483461938,-0.41017470865157346,2.0
0.1404469248031952,0.007866538095623432,0.12481955177316872,1.0
0.010268395177136624,0.04924941770478575,-0.3942320510994074,2.0
0.34156666182251266,0.1319833827939819,-0.07680988957094337,1.0
0.07727372121779663,-0.013590095741267863,-0.012951588216833732,2.0
0.23120104477955927,0.02350683632961345,0.08730931575761236,2.0
0.12285537560326748,0.04078713176003304,-0.1658070982539256,1.0
0.3948775603214837,0.10394592566045871,0.005554443234005224,2.0
-0.050448384664358636,-0.036919754893967496,-0.12396786469630294,2.0
-0.39251940559144705,0.15293923503902265,0.10456262295382157,2.0
-0.06643680844948141,0.2184662487349681,0.35061663733692683,2.0
-0.05366586313429422,0.3330408543418515,-0.13016286534432453,2.0
0.007603395775590549,0.46609954921713703,-0.4511767275939446,2.0
-0.25247921679928687,0.2703783152813004,-0.1734032551855892,2.0
0.06951487544630741,0.29970012656672096,0.223745364640358,1.0
0.07342605503515498,0.3136101226225697,0.18330525684892585,2.0
-0.35046390503833336,0.22827109829771294,-0.17812909526420762,2.0
0.2896197131597298,0.45556790080819476,-0.08968910219003468,1.0
0.22002266615284582,0.39240445136924584,0.07788171518340337,2.0
0.11379537458355204,-0.06491245698750667,-0.5082512174212641,2.0
0.04800734819333019,-0.20854075526528087,-0.11263264714944199,2.0
-0.15413122536469603,-0.3089139915383211,-0.015191341694786198,1.0
0.158958121784936,-0.13996821308349974,-0.24736208825136152,1.0
0.24342674630469008,-0.19103995510680993,0.12844082468338125,1.0
-0.18579515983054606,-0.33230243689642713,0.034735282213110175,1.0
0.36812098636172347,-0.1520442687976909,0.1618600608857783,1.0
-0.1359502743875759,-0.29040164200683083,-0.06065085044055463,2.0
0.2694956706908181,-0.012909050284946794,-0.5989742892083053,1.0
0.06574332560624396,-0.20592471128634865,-0.47279133561364756,1.0
-0.1940215587186228,0.19298468858514115,-0.15077869932260224,1.0
0.06393941899355304,0.4297261746741883,-0.1426660387890346,1.0
0.12020479402254286,0.35128236203188856,0.30135694239395305,2.0
0.14736458700627658,0.3822154788346189,0.20711630012214455,1.0
0.2204582836391648,0.5336727374742175,-0.32857994084629516,2.0
-0.11209646990786626,-0.3049514792896318,-0.17064073945266356,1.0
0.1629751414312824,-0.3312225258384209,0.523982179549505,1.0
-0.12778893501819588,-0.34465135985387213,-0.020149447808214038,1.0
0.21224047106347488,-0.215883390126555,-0.020461381110315924,2.0
0.03153532017274874,-0.261886114140901,-0.12235162918686526,1.0
0.012729647967534619,-0.23819939826151204,-0.26095967687745714,3.0
-0.246411224090042,-0.37829578820592,-0.08033346459095081,2.0
0.19872193885783895,-0.23009032564093496,0.03503886264058753,1.0
0.1445870350452294,-0.18883655882575323,-0.2531299192824229,1.0
-0.4377304021224542,0.18828317516350804,-0.12062022584381205,2.0
0.20318883373142171,0.4011414427659279,0.017010037167675685,2.0
0.10489451226361457,0.22119357787497615,0.6341616065190423,2.0
-0.26207300172695747,0.24875188772377685,-0.10543181990649364,2.0
0.15069113834719272,-0.28251162088526505,0.004029190104623548,1.0
-0.04459709419818747,-0.1969598106372139,-0.39697647794559354,2.0
0.1302621139429907,0.43597556624372147,0.2969684555544603,1.0
0.41381169562345416,-0.0018602846927459477,-0.043289449891175225,1.0
0.3218126359442093,-0.17033912269743046,-0.040374282925623395,1.0
0.12384061338838437,-0.2974658353185323,0.3253611015912299,2.0
0.06339915097230697,-0.23527698447487355,-0.18114609833968698,1.0
-0.3425617279937949,-0.47312856733061726,0.17444635137405506,2.0
-0.16582551971622006,-0.3013630157272907,-0.26645678005598017,1.0
0.1884014691676476,-0.265515415594621,0.15620479836874956,1.0
-0.100194300466108,-0.35022884604910604,0.1779468201253469,1.0
0.22316309326009276,-0.14357953575651128,-0.30564719414852737,1.0
-0.08658757635734571,-0.3470738841709774,0.06629199478106051,2.0
0.1039314879290098,-0.1902626254717809,-0.17313609197162683,2.0
-0.1886176379569765,-0.3338801077841864,-0.043977249988398026,2.0
0.01684885113050516,0.14935289692349304,0.39387743402460607,1.0
0.16561479960336817,0.26820337849909326,0.13305329417018996,1.0
-0.33734069871644035,0.18070999760750459,-0.19882907908368952,2.0
