-470.0187818069967,2.0
-884.4923251770529,1.0
-399.1092947279071,2.0
-617.2957008388639,2.0
-50.93939942881252,1.0
52.84279547124834,2.0
-361.46552993185014,2.0
-922.3633901181227,2.0
-695.1581115462905,2.0
232.65893703814118,2.0
802.7090795245126,2.0
-201.263339984715,2.0
481.8054854464676,2.0
-1456.5287614244935,2.0
486.5478564616069,2.0
629.4482346039235,2.0
-235.77482743452674,2.0
145.05939937657922,1.0
-1036.4735983878336,1.0
363.72183138977516,3.0
-718.3540099497409,2.0
637.7484603318444,1.0
552.3303177265766,1.0
-241.2324280822686,1.0
719.2796317944767,1.0
480.3718191746052,1.0
47.1119860177173,2.0
1127.0409549643919,2.0
786.7489264476294,2.0
-332.6971759502994,2.0
539.320501322416,1.0
-247.89418011477437,1.0
368.13295557704214,1.0
969.4737505177959,1.0
-894.325747822799,2.0
-913.5236441032398,1.0
584.81345272423,1.0
114.68446857232811,1.0
-830.9496352756992,1.0
-450.30220610108154,1.0
751.572971924008,1.0
-10.612083717452606,2.0
289.7381062636491,2.0
-288.2641968078128,1.0
191.8522392067889,1.0
570.4659264675929,2.0
-287.6418064049667,1.0
1760.208553726537,1.0
-64.53552102329195,2.0
276.99783922630786,2.0
861.6255320610371,1.0
1419.4957272278066,2.0
562.4301267450451,1.0
-158.70206000847747,2.0
-710.1139844080635,1.0
1208.8753937447264,2.0
129.6224941858386,2.0
51.90727736541248,1.0
-137.1094747682523,2.0
-1302.3666082031402,3.0
1089.129523011573,1.0
-789.1634992608169,2.0
397.68307535745726,2.0
-511.47945433982477,1.0
395.51003425755516,1.0
-1258.7725349304571,1.0
-132.68952339590578,3.0
333.45991357843695,3.0
-48.76807437393927,1.0
639.4381879699695,2.0
19.545987229205366,1.0
317.48450103732694,1.0
846.2562843834635,1.0
-235.493844576602,2.0
-533.965193128538,1.0
-265.1776738219651,2.0
96.24111130003166,2.0
-922.1361178788848,1.0
-837.1346828614426,2.0
1001.7130495164224,2.0
-383.8450840353021,1.0
491.41791818692354,2.0
1131.4130537251863,3.0
-239.59479620879756,2.0
815.1398228761823,1.0
-665.6707150541797,2.0
376.3629466585976,2.0
-1638.5713489675393,2.0
-410.62087949473334,1.0
-71.38501356261486,1.0
-315.2927918356204,1.0
665.2837234746039,2.0
372.8504507656203,1.0
-1193.8008085531364,1.0
120.43953346547505,1.0
42.235238097734964,2.0
-313.81441993694216,3.0
577.502992690162,1.0
89.37169225369598,2.0
-74.60609741245253,2.0
-144.82825914588602,1.0
-330.4432878571647,2.0
-932.5352025027003,1.0
201.7377683167574,1.0
357.8960271053561,2.0
1013.7714234697578,1.0
248.26201544399783,2.0
260.3436814008619,1.0
-460.03125198537737,1.0
153.4584354937133,2.0
367.62560119134014,3.0
170.7191715961335,1.0
498.000519244355,2.0
189.63156154094986,3.0
690.8794669880162,1.0
897.5601818654864,3.0
292.197901259472,1.0
121.37137358405471,1.0
1731.9313595597882,1.0
171.45677736197695,2.0
1394.6663507582257,2.0
-620.1463820591507,1.0
894.8324937670754,2.0
-22.66359387416105,2.0
1135.5852115072917,2.0
-660.0307133197589,1.0
-749.3389632781555,2.0
-444.07977805577957,2.0
-1409.484442084389,2.0
-1042.8292067071056,1.0
-519.8161751835737,2.0
-1288.1445085411508,2.0
36.324045799969554,2.0
-1077.3602331042187,2.0
288.625546996092,2.0
-916.3171914796471,1.0
1276.0737901675607,2.0
1452.3940308930119,1.0
936.7345281774747,1.0
-106.7389305823749,2.0
-586.9310476299784,2.0
-108.6395921162316,2.0
-1555.4922993338903,2.0
-1174.4780114542248,2.0
741.4602600110052,1.0
195.07035532710506,2.0
460.776717385083,2.0
-29.44787662033059,1.0
21.530200545342723,1.0
-304.0453570777213,1.0
-819.4417000114418,2.0
-199.48876582930234,1.0
-124.64293877299042,2.0
1095.9481079606767,1.0
436.0576522633869,1.0
519.1681315535138,2.0
-926.8844900198994,2.0
-165.2518943199616,1.0
352.4824079754808,1.0
-78.81847429026357,2.0
957.4620436035302,1.0
567.6339448739341,3.0
106.29456536283851,2.0
658.3816474727901,2.0
-631.2178713669741,1.0
-404.5687226547916,1.0
-511.66958229177726,1.0
-161.14849328734272,1.0
42.664653979725244,1.0
-104.59126769090244,1.0
-637.5381025545644,1.0
1534.2755073425747,2.0
373.67334419854296,2.0
953.9028367810079,2.0
-1119.410319763542,2.0
444.63553002024037,1.0
1146.7830572998182,1.0
861.6854268019533,2.0
389.31553196828554,3.0
-1245.8323871349655,2.0
-138.19026642479048,2.0
610.7374730977208,1.0
725.5730358588512,1.0
516.3474926219146,2.0
1298.0928365387012,2.0
413.4010245447389,3.0
-824.7067869511543,1.0
-190.95131605573488,2.0
216.42803056469575,1.0
-460.8170336582425,2.0
-359.22086445661625,1.0
-300.16037457342827,1.0
1424.878573017078,2.0
-444.05180572293466,2.0
1311.5512364625606,2.0
50.308419551255156,2.0
-1370.2992572725216,1.0
326.091067913419,1.0
1645.348959982212,1.0
454.41907268448585,2.0
694.0844880730801,1.0
-658.4474063795392,2.0
612.6297270456644,3.0
-318.2557850526491,2.0
212.74750972537458,2.0
1195.0247815363787,2.0
287.71296394934643,1.0
806.7864469331284,1.0
-700.5016628650847,2.0
-556.0573518804695,3.0
-107.98208398785346,2.0
68.62670078095971,2.0
180.72210610964703,1.0
136.73157604369908,2.0
662.0844969218701,2.0
-509.7394008789647,1.0
-1073.5282011107513,2.0
578.3543326275167,2.0
1018.2384343188942,2.0
607.7980577043741,2.0
454.37694134779076,2.0
906.4905734853946,2.0
-354.55117314423023,2.0
-539.6483719537873,1.0
750.9534822574442,2.0
70.45534927206609,1.0
-441.61048013732807,2.0
944.5927461353281,1.0
764.2323694350794,2.0
629.7302804213673,1.0
-661.7446099883778,2.0
909.6419214710936,1.0
374.06480388453656,2.0
-705.9417595919608,1.0
-802.6671181104753,1.0
209.87366775311602,2.0
485.9320485022813,2.0
1426.0029793048557,1.0
291.52089817578326,2.0
1191.2673953750887,2.0
1695.120584830442,1.0
547.708204679046,2.0
80.75573802182726,2.0
742.6027103899123,2.0
95.80461615445847,1.0
12.70589233894816,1.0
223.05170964701074,1.0
-939.0146530799859,2.0
-320.94428088985023,2.0
-476.8356161807569,2.0
1038.592358005782,1.0
430.06515236539735,1.0
-1150.5680375989655,2.0
229.27219936829624,2.0
-346.7780385371707,1.0
1019.6597176848113,2.0
-9.401026917979834,2.0
-691.9636214106149,2.0
1238.5816143504321,2.0
569.7141977231045,1.0
-114.09874431085336,2.0
337.5464102039391,1.0
1072.4409566529666,1.0
345.31590893922385,1.0
502.7778337152745,2.0
378.2299029674309,2.0
1064.0174808739416,2.0
1657.4889384510875,2.0
149.34408129513668,1.0
-26.943350987277427,2.0
-919.3315546513006,3.0
889.7893339051998,2.0
-230.24877009665988,2.0
-303.74241102264205,2.0
-445.66492029533265,1.0
261.5873957058034,1.0
-87.06266881223428,1.0
-54.21042077933316,2.0
753.2382620926137,1.0
920.9645762571067,1.0
187.122313846392,2.0
-177.66890346646596,1.0
673.4957093751527,3.0
303.95045001853805,2.0
922.5821120960718,2.0
79.9483190949345,1.0
-1332.9821613590689,1.0
267.05400011627216,2.0
-57.31276452528755,2.0
511.5107347832791,2.0
572.9183608437934,1.0
-485.1169854821751,2.0
-356.0543843654632,2.0
-677.8269441112675,1.0
-573.6127412911374,1.0
-84.66705193484313,2.0
399.3214745067007,1.0
58.38270703873377,1.0
159.4991606130834,1.0
-188.57939011243798,3.0
-713.6339526130523,1.0
-376.93451796249155,1.0
354.68282911800134,2.0
1045.438245459863,2.0
1798.875049535381,2.0
1196.8983570757377,2.0
182.17886480318202,1.0
624.1099731711092,2.0
-1228.6129200190328,1.0
-38.988896064133314,3.0
-532.87358601604,2.0
260.43158994056057,1.0
501.68618942326793,2.0
672.5016214453203,1.0
-130.43836320560195,1.0
-219.99574948768714,2.0
-1005.2623844272819,2.0
-539.9746971369195,2.0
-147.69054876295468,1.0
685.4771415728628,1.0
-920.8987609048268,2.0
-500.81580383216397,2.0
12.397321767714857,1.0
-382.73818250119393,2.0
-1213.3366854224944,1.0
-338.73467244903304,1.0
562.5357895010488,1.0
-402.3063848564775,1.0
-73.80869669061576,1.0
200.6818475313221,2.0
203.2656336674504,2.0
-1195.5156372713038,2.0
-828.4861032686676,2.0
-463.07314730556027,1.0
-258.0364716985191,1.0
-70.11933114894646,1.0
115.09744016855484,2.0
-410.3619116897653,1.0
937.2721042992907,3.0
82.9536200824682,2.0
330.81394016601325,2.0
-792.1843111593457,2.0
-228.81363264446236,2.0
522.6771663500135,1.0
-1203.8014150151942,1.0
-1000.6885186839258,1.0
-536.3016254451809,1.0
-789.85193291929,2.0
405.2103446772853,1.0
310.7262506686834,1.0
828.4248858269343,1.0
-594.3217774941518,1.0
399.2431113893008,2.0
-565.8595538235231,1.0
-377.71090090002826,1.0
-297.3353290268783,1.0
-220.1363118672184,1.0
-680.0431529246389,2.0
-1669.4293961670019,1.0
240.14066507018424,2.0
57.34372411394952,1.0
159.08279363760084,1.0
597.0545764676749,1.0
-17.345694192360497,2.0
-481.35567438210546,1.0
-1030.5236670628187,1.0
1569.7317547262824,2.0
-1179.475516375577,1.0
-181.52117149211654,2.0
1318.344925671899,1.0
226.20663078226835,1.0
1001.696047950576,3.0
526.3313366434131,2.0
105.05248428595405,2.0
778.2686608331137,1.0
413.9740558406502,2.0
358.35149026462113,2.0
265.18707382138837,1.0
-306.1605240713625,2.0
561.5011083258414,1.0
331.2620184706889,1.0
1315.6694515251215,1.0
698.4912174685255,1.0
-327.90326929855837,1.0
-247.1435747889268,1.0
396.16713176490157,1.0
838.0590086699176,1.0
1352.6176334755132,1.0
-5.377427247695778,1.0
1053.046157093042,1.0
225.93895631874284,2.0
-439.5258273280988,2.0
309.6839846244743,1.0
-119.11139191866096,2.0
765.442933446539,1.0
-848.7822354256753,2.0
125.92169360105845,2.0
6.796115621757508,2.0
-232.47643620089684,1.0
-782.9794519780953,2.0
1142.0657216973314,2.0
1189.1238736067398,1.0
-83.34031131864685,1.0
358.0333980342125,2.0
-741.6544661878743,2.0
86.43210933943828,1.0
569.4280301932772,2.0
-1067.3631649402453,2.0
-708.8580233186985,1.0
-514.1431135275943,2.0
-951.8775397065774,1.0
-1206.0457953628445,3.0
-403.68058938234117,2.0
-838.3928979724346,2.0
-372.8680713693807,1.0
-504.32326596230814,2.0
555.8393713593532,2.0
-430.7265451005387,2.0
258.52019695998297,1.0
464.2318675246788,2.0
32.33869261780865,1.0
-18.68380091914105,2.0
-466.3451878391825,1.0
-183.87480834409143,1.0
-668.9176287823739,2.0
-393.1573245485033,1.0
-628.1624112116224,2.0
-625.7272095727203,1.0
-77.42358361685865,1.0
-203.67162841679828,2.0
1342.032464154248,2.0
-401.51004076633853,2.0
2237.0795481271057,1.0
-398.67550764591533,2.0
163.52705206385417,2.0
-824.5096567502396,1.0
-788.7399470780415,1.0
972.9368585261595,2.0
-813.0728838212044,2.0
-431.7855405979599,2.0
68.79727811096518,2.0
509.2396116610744,2.0
-213.74031164280814,1.0
-531.2599894367158,1.0
-506.92361369249056,2.0
352.15186986677145,2.0
-946.0072973722865,2.0
-414.8951802277097,1.0
-1214.8306499829023,2.0
-557.9250048019207,2.0
1042.3696515726065,3.0
-1585.0834127890917,2.0
-731.2752467398964,2.0
1210.734967417437,2.0
380.4777821680341,3.0
268.51585086042087,1.0
-779.307847142662,1.0
-763.7942757997444,1.0
-1100.851831202866,2.0
178.15213663526401,1.0
-1227.5379030381928,2.0
-1474.0818651801824,1.0
-1112.9486006652994,1.0
-1328.1879810479945,2.0
-54.56457646785202,2.0
163.86094944971137,2.0
266.04757315909046,2.0
1078.1539867339543,3.0
19.455289510405237,1.0
-828.3600344479551,1.0
218.43855043074927,1.0
-1002.2384016156936,1.0
-688.0448630543192,2.0
-242.18573277389578,2.0
666.598551607276,2.0
-83.36457419469343,3.0
681.4928902336542,1.0
-1063.7354585047228,1.0
208.75700692230612,2.0
785.0525884180302,1.0
792.1172882673895,2.0
-349.6225920127981,1.0
11.879774415440352,1.0
857.1212797867652,1.0
575.2972224532814,1.0
-1141.4690520131917,1.0
106.4812454290959,1.0
-28.43133003713092,1.0
-637.7158331121454,3.0
-892.526830790637,1.0
-204.98449295008504,2.0
404.0200295558684,2.0
184.19216233145517,2.0
-390.3773411963107,1.0
-43.78430351167435,1.0
60.56976503082842,2.0
237.30636335950476,2.0
271.1577473385396,1.0
514.0334967013569,2.0
795.1153696436504,2.0
529.5911821102122,1.0
-168.61985412890044,2.0
1377.6987418251224,1.0
-1119.3586298996238,2.0
-920.8290618294423,1.0
-788.6453979785388,2.0
-267.19389621662685,1.0
-429.90385051044177,2.0
-461.71539694164903,2.0
472.0556916601813,1.0
32.20323819991154,1.0
-7.511885234058809,2.0
1420.4376650544814,1.0
-1013.1362362578004,2.0
1372.8180157007732,1.0
1206.277558454005,1.0
465.6742644781798,2.0
32.424939754189836,2.0
297.2636871640243,1.0
1014.2419095014588,2.0
-429.2523164707927,2.0
-286.6147496776416,2.0
623.3100875963528,1.0
-1339.1541213251214,2.0
193.72167389010974,1.0
-50.83329605206609,2.0
-147.8620145903751,1.0
1460.1716924216912,3.0
349.07438307479606,2.0
-139.12517783116255,2.0
-15.581145650480266,2.0
-1149.8519686358568,2.0
332.36676106983896,2.0
-285.8673819417845,1.0
-793.3508031148808,2.0
29.13400677937625,2.0
-530.5835486928618,2.0
-637.6807533381766,2.0
425.8919483800878,2.0
-989.7143790849364,1.0
-478.8048436067643,1.0
1589.7547299073108,2.0
-176.38118903213808,1.0
-809.6011329516323,1.0
515.0823135426103,2.0
-686.0233949009412,1.0
-674.5476695439656,1.0
212.49446479709968,2.0
1000.5121474158677,1.0
-234.62695443918574,1.0
-43.96401080498754,1.0
-649.5146493672378,2.0
109.5236534971259,2.0
-477.28685112519634,2.0
-131.7323102779551,1.0
326.7455022902054,2.0
49.617963416512794,1.0
104.55092234547419,1.0
-1761.4694622906638,1.0
-88.41710260342143,2.0
-1330.0359751434185,2.0
-890.6462515363944,2.0
1234.6084366996351,1.0
674.7737093718838,1.0
-666.7251819069606,1.0
150.25252536230073,1.0
502.7954217198576,1.0
-233.81118147004872,2.0
-24.977589566198276,2.0
-67.78057057594333,1.0
-279.6101481016299,2.0
174.33798339857458,1.0
701.9563696139107,2.0
-332.8375100370399,2.0
-1425.2191371198594,2.0
-925.2059182873998,2.0
-559.8326889896284,2.0
179.96465928609678,2.0
552.9731715961975,1.0
87.02976801334626,1.0
138.08803482547228,3.0
22.93516950699086,2.0
246.69733920391582,1.0
-854.4691335299219,1.0
0.5440543296258511,2.0
-158.16497240311583,2.0
1111.200024196673,2.0
814.4873303340137,2.0
-455.6047887646755,1.0
-644.9141824949061,2.0
-290.9109261978706,2.0
182.49276561591205,2.0
1309.6442366230626,1.0
47.12182650425984,2.0
-437.82152228901396,2.0
271.79189301399356,1.0
355.71732182723144,2.0
-933.1136234659082,2.0
-762.6663917352148,2.0
637.7746380919075,2.0
532.8263074695155,1.0
253.4983448915359,1.0
30.485047462457715,1.0
-1189.0588009440794,2.0
123.28175454108714,1.0
486.21309531355837,2.0
381.2299381139619,2.0
-698.6972692670897,1.0
622.6504231176159,2.0
69.10703191869015,2.0
999.3270065510792,2.0
813.1574977188284,3.0
-102.3140467926055,2.0
1058.913652661783,2.0
919.3191422736827,2.0
-704.9677293771101,2.0
664.4116284516958,2.0
-483.8427725612614,1.0
370.06763414776424,2.0
-120.72622084112209,3.0
1741.7354079570155,1.0
926.8877359888629,1.0
-561.1667684607305,2.0
109.01681753308048,1.0
-1007.1802353177379,2.0
874.8145669913506,2.0
-406.8582034455894,1.0
1224.5393148055323,2.0
264.5147067850362,2.0
556.6184668787191,2.0
-861.4984104367927,2.0
-402.5297020960156,1.0
-791.284246288239,3.0
25.36902953591516,1.0
212.96643597681123,1.0
85.63442781923231,2.0
-554.5401565639354,2.0
540.7175140121694,1.0
-62.594447592030065,1.0
-1191.1255270716845,2.0
113.54344976721632,2.0
-316.228133673706,1.0
428.2002583331114,2.0
1414.1489006542402,2.0
385.49707266725136,2.0
-575.1043908068109,2.0
-285.7332985772159,2.0
-180.215960323746,2.0
-1362.7791973118958,2.0
742.5188514962806,1.0
-358.81500187137135,2.0
792.905115715494,1.0
-687.2360074318212,1.0
-490.90731201264634,1.0
-862.6042824993845,1.0
-1214.6836565069068,3.0
-1343.9240016377523,2.0
-1115.9733373553665,2.0
482.74280715293116,2.0
-1272.6004385293286,2.0
-1145.2642586688874,1.0
804.4387118317522,1.0
-573.7598721064592,1.0
664.0644739569266,2.0
163.7922721463833,2.0
980.2010427808159,2.0
-87.02778570146438,2.0
113.75477223615917,2.0
705.8854730559019,2.0
-950.8306771374723,1.0
-8.048167526282214,2.0
1810.3830160175407,2.0
672.7563227372111,1.0
-454.44973650409565,2.0
224.50777571408707,1.0
-10.554580790030286,1.0
-105.1552786447719,1.0
-1179.4275069106875,2.0
514.7748142165988,2.0
-465.4378639444403,2.0
-720.3417103516658,1.0
-158.68886484455243,2.0
-337.51184997653945,1.0
-381.8603460687077,2.0
371.80727942929525,1.0
-577.706932178136,1.0
-657.5548329633612,1.0
-211.82188533700446,1.0
-750.6715578765707,2.0
474.890691926581,2.0
-9.243036743022458,2.0
373.0683701527705,2.0
579.2507783441647,2.0
430.2287093716973,1.0
1243.9508138290844,2.0
420.2572251051206,1.0
-710.5986290240421,2.0
-560.2393940699412,2.0
1013.3328562304941,1.0
64.0460701320294,1.0
-766.4651211577589,1.0
167.2867334367652,1.0
559.8747829183512,1.0
-886.2356229615264,2.0
-1.1781578101467858,2.0
-176.50777051255363,2.0
292.69278774163695,1.0
-1441.708617582044,2.0
-606.2579252213923,2.0
-1185.2221112587977,2.0
212.4258201522298,1.0
-13.114270609118648,2.0
-490.54446431781844,2.0
1008.929475938357,2.0
636.8125840795383,2.0
-244.59329688275602,2.0
-117.86802877725677,2.0
-931.6131607748353,2.0
-394.3213505286335,2.0
830.2343418760074,1.0
378.2694137268718,2.0
-459.655386081301,3.0
317.7088058757513,2.0
519.0794149392091,2.0
991.1480885650294,3.0
859.4921547394761,1.0
-1173.6688161993884,2.0
-277.3966222515751,2.0
-857.3943272172583,2.0
287.3229796988976,1.0
-29.561940095368755,2.0
-312.29793944343055,2.0
489.613918153605,2.0
-449.44596698004807,1.0
-829.774765066401,1.0
-601.4216680707932,2.0
548.117731159251,1.0
193.3961045890901,1.0
-974.7185073865851,1.0
442.9487122425885,2.0
684.6759457248581,2.0
625.2750018637958,2.0
-591.2397011746684,1.0
-650.557863736693,2.0
-152.32867972585746,1.0
-624.5926016139224,2.0
-968.7945890540075,1.0
-162.14201350191706,2.0
-350.4515860159322,2.0
-37.33597224915093,2.0
795.738891538811,2.0
-470.2104540904197,2.0
-1127.702295553827,2.0
-164.60829240048042,1.0
-198.10762409636027,2.0
163.5797333489868,2.0
-768.9871043051703,2.0
-398.2229062807546,2.0
1512.733022558829,2.0
499.7690972775381,2.0
2.6762882567450106,2.0
-614.9150595240849,3.0
109.79412227138528,2.0
-560.312853481365,1.0
811.5587955749393,1.0
-1065.6298465817097,1.0
-356.2562250794672,1.0
543.2453648141391,2.0
-1362.6593191335662,1.0
381.3695552618374,2.0
-235.62566068347633,1.0
-581.5353651988266,1.0
-36.847970655700465,1.0
-794.4400919931945,1.0
-655.2816851062357,1.0
-397.43658426845377,1.0
-57.261019985781786,1.0
1160.8007118680239,2.0
316.8725111707681,1.0
732.3950019782997,1.0
619.414056528286,1.0
37.55691845833417,1.0
-162.8461688405705,3.0
777.6071528328171,2.0
-48.99242376537768,1.0
-459.8935746907259,1.0
955.9189643487598,2.0
339.2495440328562,1.0
540.7944752582157,2.0
-796.4543606907578,2.0
884.3190802632071,1.0
-525.2781525896194,1.0
93.60237460039843,2.0
-841.1177282040162,1.0
-540.1243933106839,1.0
537.8480287861353,2.0
-125.75726141618588,1.0
1444.8241870725428,2.0
316.62366990628107,1.0
383.8443071420734,2.0
-695.0110189363959,1.0
1017.5924706416413,2.0
-15.344560169657143,1.0
1338.461617275851,2.0
687.6520780285696,2.0
-244.94207244308063,2.0
654.2719201650743,2.0
1069.6940667640965,1.0
199.00184109814109,2.0
661.4666206576685,1.0
-182.48590072797197,1.0
-250.23823833343886,1.0
-435.21885233512285,1.0
741.643681779477,1.0
-350.27550600259656,1.0
1059.0325238185674,1.0
-95.46257165187399,1.0
446.7547909528398,1.0
83.02691865348015,1.0
-980.5075039139406,2.0
-1736.1087656082836,2.0
549.3756245434661,2.0
186.03605055411435,3.0
-1057.1297763032894,1.0
-427.6048697976353,1.0
-151.1251861623109,2.0
-190.74275126626617,1.0
-599.9039618434017,2.0
-1565.5373630329022,2.0
-1427.5957552482403,2.0
189.3582659542967,2.0
-430.95403755974394,1.0
-1124.3035348824333,2.0
291.58811201141134,2.0
-281.57036140999344,1.0
-1368.299182020493,1.0
598.8911501935459,1.0
242.71915359445848,1.0
-451.42507006058895,2.0
472.5360974830751,1.0
-350.5055591329615,2.0
-238.63715951276663,1.0
166.60250979482862,2.0
295.1429188922575,2.0
714.2326418660878,2.0
-268.46737627089306,1.0
-500.64862468085994,1.0
-278.8025231989009,2.0
658.0701479690115,2.0
-893.9325394471637,2.0
-598.5797723362716,2.0
173.37264445915207,3.0
-742.287997493067,2.0
-428.5586497839013,1.0
-1118.6214485302455,2.0
334.66207838904666,2.0
214.43733684757945,2.0
-709.0664428196619,1.0
